                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2850                        1552     1.0000000000000000E+000     2.0000000000000000E-002     1.1958629679601974E+010     2.7305581248974020E+004     4.2720368740685890E+003     7.6057697159684082E+001     1.5942647256848337E+001     1.7643135410825057E+001     1.0000000000592528E-099     1.0000004510709257E-099     9.8011248006853058E-001     5.4829459114740149E-005     9.6980083857534875E-003     3.9448978533834084E-003     2.0994599497012089E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9451915667582580E-001     9.6452887261369959E-004     4.8454694792216330E-001     2.1962637476334815E-003     4.1284021887920850E-003     7.4549163597589698E-003     2.0994599496977412E-003     2.7109258223181409E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999931119585139E-001     1.5888295242824455E+001     9.9999908544797489E-001     1.5874153032481848E+001     6.3734447765669005E+005     1.9358688424461354E+004     1.3147913194117455E+008     7.5702435683372883E+001     7.5702435683372215E+001     1.1772309392512568E-014     5.1716484938201885E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        561     3.3812509227611970E-001     3.7212461436658306E-001     6.0303318624854150E+000    -2.4067965515996845E+000     1.1744389890116414E+001 
                        562     3.3655283427269805E-001     3.6572772043782970E-001     6.0352423423551151E+000    -2.3991818475978905E+000     1.1756975057507574E+001 
                        563     3.3498057626927630E-001     3.5915404404278412E-001     6.0427823300488317E+000    -2.3875672248315047E+000     1.1776219744412980E+001 
                        564     3.3183606026243290E-001     3.4542791612242013E-001     6.0534586758277769E+000    -2.3709838142942088E+000     1.1803611849902808E+001 
                        565     3.2867873129707642E-001     3.3079797305946890E-001     6.0620011345111333E+000    -2.3575955613401747E+000     1.1825651834222780E+001 
                        566     3.2710006681439813E-001     3.2313498990368261E-001     6.0678582357305331E+000    -2.3484909219315071E+000     1.1840690532086684E+001 
                        567     3.2552140233171983E-001     3.1521613198912196E-001     6.0739209593416836E+000    -2.3390624385178937E+000     1.1856260387847676E+001 
                        568     3.2393656557573031E-001     3.0699104669535271E-001     6.0802055634613206E+000    -2.3292821333910401E+000     1.1872407479413511E+001 
                        569     3.2235172881974078E-001     2.9847036217291667E-001     6.0899354648594102E+000    -2.3142817999075707E+000     1.1897272284947928E+001 
                        570     3.1918205530776173E-001     2.8043521184133174E-001     6.1005203123154779E+000    -2.2976126376644870E+000     1.1924674581443863E+001 
                        571     3.1759129198140940E-001     2.7084835779796035E-001     6.1078552041591854E+000    -2.2861745312322879E+000     1.1943550124430894E+001 
                        572     3.1600052865505718E-001     2.6085761979765149E-001     6.1155055377594287E+000    -2.2742369662666344E+000     1.1963248760563594E+001 
                        573     3.1440976532870485E-001     2.5042764323181593E-001     6.1235009678572752E+000    -2.2617540235440927E+000     1.1983841147750786E+001 
                        574     3.1281900200235263E-001     2.3951824959676193E-001     6.1318902043773811E+000    -2.2486467687999445E+000     1.2005461648946016E+001 
                        575     3.1122256980430324E-001     2.2804184077845355E-001     6.1407156125418423E+000    -2.2348488151954622E+000     1.2028216730633311E+001 
                        576     3.0962613760625374E-001     2.1598318718194226E-001     6.1477033200255011E+000    -2.2238412486983421E+000     1.2046320987375816E+001 
                        577     3.0882792150722899E-001     2.0971940592662269E-001     6.1524756913941596E+000    -2.2163736622274510E+000     1.2058636047304285E+001 
                        578     3.0802970540820435E-001     2.0328642468263108E-001     6.1598139729537591E+000    -2.2049712842391505E+000     1.2077495254638897E+001 
                        579     3.0643327321015484E-001     1.8986813754516507E-001     6.1702255811890616E+000    -2.1886580031180141E+000     1.2104391829258184E+001 
                        580     3.0483144217563790E-001     1.7560027410234808E-001     6.1785692937170325E+000    -2.1754619554689207E+000     1.2126067378634408E+001 
                        581     3.0403052665837943E-001     1.6813827168736947E-001     6.1842951951477509E+000    -2.1664769346031396E+000     1.2140873363053078E+001 
                        582     3.0322961114112107E-001     1.6043609479397775E-001     6.1902145501243115E+000    -2.1571863697817291E+000     1.2156183737827170E+001 
                        583     3.0242869562386271E-001     1.5247798562693438E-001     6.1963407762159077E+000    -2.1475636372740867E+000     1.2172036870322327E+001 
                        584     3.0162778010660424E-001     1.4424670465181641E-001     6.2058281535267525E+000    -2.1327978762729085E+000     1.2196459126788755E+001 
                        585     3.0002594907208729E-001     1.2687110404014926E-001     6.2161429597481623E+000    -2.1163941027718405E+000     1.2223361876081984E+001 
                        586     2.9922247564180510E-001     1.1766773476431452E-001     6.2232853302142175E+000    -2.1051476614764559E+000     1.2241878934068607E+001 
                        587     2.9841900221152290E-001     1.0809904272152870E-001     6.2307290067669951E+000    -2.0934148616094057E+000     1.2261192017334123E+001 
                        588     2.9761552878124070E-001     9.8135555012124565E-002     6.2384996841948830E+000    -2.0811599015083990E+000     1.2281362280107540E+001 
                        589     2.9681205535095850E-001     8.7743976948127869E-002     6.2466324391472270E+000    -2.0683254318395368E+000     1.2302485373502659E+001 
                        590     2.9600737712264874E-001     7.6870030333367839E-002     6.2551615687916451E+000    -2.0548531512507808E+000     1.2324656301941090E+001 
                        591     2.9520269889433898E-001     6.5486108136880092E-002     6.2641186989622053E+000    -2.0406926751754106E+000     1.2347956762916329E+001 
                        592     2.9439802066602921E-001     5.3543190292145090E-002     6.2735471247096006E+000    -2.0257690575753751E+000     1.2372506117917936E+001 
                        593     2.9359334243771945E-001     4.0985047887312442E-002     6.2834968744369073E+000    -2.0099972236731736E+000     1.2398438694202994E+001 
                        594     2.9278866420940969E-001     2.7746720230945543E-002     6.2914177650562113E+000    -1.9973217620804600E+000     1.2419203118912659E+001 
                        595     2.9238632509525481E-001     2.0853286656490628E-002     6.2968396729969323E+000    -1.9887100082441798E+000     1.2433354889000059E+001 
                        596     2.9198398598109992E-001     1.3760770032567300E-002     6.3051957072594496E+000    -1.9755429064422108E+000     1.2455066535601789E+001 
                        597     2.9117930775279016E-001    -1.0785615504436577E-003     6.3141556071336185E+000    -1.9611415509418897E+000     1.2478628870091324E+001 
                        598     2.9077696863863528E-001    -8.8414695254807954E-003     6.3203078866138300E+000    -1.9513395325018319E+000     1.2494726374875592E+001 
                        599     2.9037462952448040E-001    -1.6856134051150232E-002     6.3250927190130950E+000    -1.9436694367722516E+000     1.2507292045238211E+001 
                        600     2.9017315876789601E-001    -2.0968256687206435E-002     6.3283359377894390E+000    -1.9384944017455901E+000     1.2515785914898254E+001 
                        601     2.8997168801131173E-001    -2.5149745542639265E-002     6.3332782509175178E+000    -1.9306435103428836E+000     1.2528696321820863E+001 
                        602     2.8956874649814307E-001    -3.3732117602835808E-002     6.3435072472799368E+000    -1.9144653067313882E+000     1.2555357194222937E+001 
                        603     2.8876286347180563E-001    -5.1858102211927229E-002     6.3546370654488245E+000    -1.8964255387908935E+000     1.2584807382875750E+001 
                        604     2.8835992195863697E-001    -6.1429661925024130E-002     6.3623279216991122E+000    -1.8840914239582125E+000     1.2605032526665051E+001 
                        605     2.8795698044546830E-001    -7.1382068932617823E-002     6.3683551928283721E+000    -1.8743500480393500E+000     1.2620957379894223E+001 
                        606     2.8775550968888403E-001    -7.6508773042579400E-002     6.3724508532303750E+000    -1.8677678018961923E+000     1.2631744019361687E+001 
                        607     2.8755403893229964E-001    -8.1742311436816609E-002     6.3787148826321163E+000    -1.8577595343886495E+000     1.2648185129224638E+001 
                        608     2.8715109741913097E-001    -9.2551781896824198E-002     6.3874842519651480E+000    -1.8436321703455760E+000     1.2671322443755059E+001 
                        609     2.8674702881560493E-001    -1.0387796976104478E-001     6.3966881227703825E+000    -1.8287801089805513E+000     1.2695637288606406E+001 
                        610     2.8634296021207889E-001    -1.1573556829415899E-001     6.4039576204820783E+000    -1.8169377634946131E+000     1.2714956401540514E+001 
                        611     2.8614092591031587E-001    -1.2187616441678567E-001     6.4089142597765782E+000    -1.8089189848721383E+000     1.2728076241837210E+001 
                        612     2.8593889160855285E-001    -1.2816890942358458E-001     6.4165219131180153E+000    -1.7966979606890268E+000     1.2748133408489993E+001 
                        613     2.8553482300502681E-001    -1.4124849817083310E-001     6.4245967152915879E+000    -1.7834805699124674E+000     1.2769669033526386E+001 
                        614     2.8533278870326378E-001    -1.4804473120522507E-001     6.4301143549874169E+000    -1.7745186749841788E+000     1.2784320670126085E+001 
                        615     2.8513075440150076E-001    -1.5502659387460688E-001     6.4386021660194066E+000    -1.7608365855047305E+000     1.2806761211580195E+001 
                        616     2.8472668579797483E-001    -1.6959822653305617E-001     6.4506479945946706E+000    -1.7411826501977214E+000     1.2838847847235840E+001 
                        617     2.8432261719444890E-001    -1.8504580443139709E-001     6.4602989058900961E+000    -1.7252281412194386E+000     1.2864764194664746E+001 
                        618     2.8412058289268588E-001    -1.9312399748390424E-001     6.4669207230274965E+000    -1.7143835074468055E+000     1.2882454877900821E+001 
                        619     2.8391854859092286E-001    -2.0146255698706450E-001     6.4737677398368332E+000    -1.7031553142387470E+000     1.2900768700012529E+001 
                        620     2.8371651428915984E-001    -2.1007824887053395E-001     6.4808547339924152E+000    -1.6915150826930074E+000     1.2919747787462045E+001 
                        621     2.8351447998739682E-001    -2.1898944046088487E-001     6.4881979492302548E+000    -1.6794312872423662E+000     1.2939440550362583E+001 
                        622     2.8331244568563380E-001    -2.2821630459354689E-001     6.4956152740117803E+000    -1.6666524907601619E+000     1.2959894914851112E+001 
                        623     2.8311041138387089E-001    -2.3777613004253287E-001     6.5029432298479479E+000    -1.6529332799107443E+000     1.2981167716008565E+001 
                        624     2.8290837708210798E-001    -2.4768272847984041E-001     6.5102160728288387E+000    -1.6382496905070376E+000     1.3003323327235920E+001 
                        625     2.8270634278034495E-001    -2.5795099095365809E-001     6.5174655179869223E+000    -1.6225696609917892E+000     1.3026421359401681E+001 
                        626     2.8250430847858193E-001    -2.6859686485937367E-001     6.5247218058896559E+000    -1.6058586174012930E+000     1.3050534187431047E+001 
                        627     2.8230227417681891E-001    -2.7963746271062201E-001     6.5320142323415640E+000    -1.5880689714181486E+000     1.3075738276669176E+001 
                        628     2.8210023987505589E-001    -2.9109090378422420E-001     6.5393715066234810E+000    -1.5691481078846037E+000     1.3102109886532917E+001 
                        629     2.8189820557329287E-001    -3.0297632881018688E-001     6.5468221465016248E+000    -1.5490340197234953E+000     1.3129739102094787E+001 
                        630     2.8169617127152985E-001    -3.1531378124978993E-001     6.5525144662164170E+000    -1.5328373694888699E+000     1.3151653225533293E+001 
                        631     2.8159515412064834E-001    -3.2165411675780864E-001     6.5563370353434811E+000    -1.5218313045685758E+000     1.3166494805723920E+001 
