                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1250                        1281     1.0000000000000000E+000     2.0000000000000000E-002     1.1737581745652027E+010     6.8334090085819911E+005     4.7760790016331093E+003     7.8557722094877809E+000     4.0993053903369407E+000     1.2232052772908327E+001     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128387659E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4428870013378272E-001     1.0266566492027529E-003     4.3463658882201300E-001     2.2818228247145447E-003     3.3779492830343467E-003     8.1984980540407929E-003     2.0994599496976549E-003     1.8250112310222366E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998926989819E-001     4.0956477461755956E+000     9.9999998383479494E-001     4.0942563665218330E+000     8.3099609304069105E+004     7.2892086765609169E+005     1.2729493337297301E+009     7.8340535014855526E+000     7.8340535014855446E+000     2.1891944268189591E-023     5.3642520544347827E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        479     9.4081093963279061E-001     4.9178695278835888E-001     5.6267239617636697E+000    -2.1181201191465684E+000     1.1621335054374228E+001 
                        480     9.3905791449176435E-001     4.9020797384042020E-001     5.6332073010462853E+000    -2.1082463147557338E+000     1.1637780525460864E+001 
                        481     9.3730488935073808E-001     4.8864766157386974E-001     5.6396578873843719E+000    -2.0984279513923063E+000     1.1654135413994014E+001 
                        482     9.3548186301758962E-001     4.8704388460715736E-001     5.6469874156647526E+000    -2.0873016334294503E+000     1.1672688142041444E+001 
                        483     9.3313534846457469E-001     4.8500633311518743E-001     5.6534673075633046E+000    -2.0774008267716400E+000     1.1689157399221974E+001 
                        484     9.3169050502943707E-001     4.8376603996107365E-001     5.6583541214027306E+000    -2.0699692161494072E+000     1.1701540919306156E+001 
                        485     9.3021739312889540E-001     4.8251218043229149E-001     5.6640737028703887E+000    -2.0612954758398443E+000     1.1716010891249333E+001 
                        486     9.2820845415396513E-001     4.8081891234186391E-001     5.6706035945266704E+000    -2.0513676762357234E+000     1.1732553185108571E+001 
                        487     9.2614728351753950E-001     4.7910075794686613E-001     5.6771417233794992E+000    -2.0414294157281838E+000     1.1749113326717042E+001 
                        488     9.2403272300142458E-001     4.7735725571432630E-001     5.6828808202148338E+000    -2.0326851891470183E+000     1.1763669091139912E+001 
                        489     9.2239545604966755E-001     4.7602004512130952E-001     5.6877950021031873E+000    -2.0252162545895378E+000     1.1776113114878665E+001 
                        490     9.2075818909791052E-001     4.7469348617589363E-001     5.6922929771876190E+000    -2.0183706753158361E+000     1.1787509680851471E+001 
                        491     9.1934543365485777E-001     4.7355710696912012E-001     5.6963959020337320E+000    -2.0121349903707735E+000     1.1797898171651122E+001 
                        492     9.1793267821180502E-001     4.7242812853910215E-001     5.7025741292695935E+000    -2.0028048070171942E+000     1.1813482203962458E+001 
                        493     9.1501665149361766E-001     4.7012014924381995E-001     5.7099633193667456E+000    -1.9915535440107701E+000     1.1832213856784566E+001 
                        494     9.1261699767044868E-001     4.6824248575984179E-001     5.7153181715483354E+000    -1.9833923469054213E+000     1.1845795390886055E+001 
                        495     9.1107438298131560E-001     4.6704525025839849E-001     5.7194417545892211E+000    -1.9771302551956473E+000     1.1856230885571625E+001 
                        496     9.0953176829218252E-001     4.6585538396329274E-001     5.7248094255230884E+000    -1.9690066948990534E+000     1.1869785285205063E+001 
                        497     9.0699344687349004E-001     4.6391288738302583E-001     5.7305849436391334E+000    -1.9602129157022710E+000     1.1884419418348244E+001 
                        498     9.0504791040911314E-001     4.6243653887999520E-001     5.7363922632315587E+000    -1.9514131676874589E+000     1.1899091134128355E+001 
                        499     9.0239703776155222E-001     4.6044153334279825E-001     5.7430259214010944E+000    -1.9413382932057712E+000     1.1915874700910441E+001 
                        500     8.9967994899255843E-001     4.5841564536449503E-001     5.7479987763514648E+000    -1.9337520122824301E+000     1.1928490457505960E+001 
                        501     8.9828759005232117E-001     4.5738463149971714E-001     5.7513239388450872E+000    -1.9287040508607050E+000     1.1936901771863145E+001 
                        502     8.9689523111208391E-001     4.5635826463331303E-001     5.7555060539675917E+000    -1.9223719831695589E+000     1.1947463348868109E+001 
                        503     8.9474171509818468E-001     4.5477965891955180E-001     5.7605046756452039E+000    -1.9147815179301384E+000     1.1960107490993384E+001 
                        504     8.9258819908428544E-001     4.5321145168573373E-001     5.7663346100723860E+000    -1.9059534016408202E+000     1.1974829363239717E+001 
                        505     8.8962806742977207E-001     4.5107202265929003E-001     5.7730220264913523E+000    -1.8958024044644364E+000     1.1991741051676682E+001 
                        506     8.8659517045527669E-001     4.4889850682883914E-001     5.7797225477693859E+000    -1.8856321676627978E+000     1.2008684023460894E+001 
                        507     8.8348798649748961E-001     4.4669012280407011E-001     5.7847374814252186E+000    -1.8779857774868429E+000     1.2021400484874420E+001 
                        508     8.8190605485991203E-001     4.4557263990551399E-001     5.7880979857782924E+000    -1.8728859756302076E+000     1.2029896731620740E+001 
                        509     8.8030497005080910E-001     4.4444613347407008E-001     5.7931646161438026E+000    -1.8652336512236323E+000     1.2042669208530794E+001 
                        510     8.7704455180850593E-001     4.4216554155671850E-001     5.7990525259296302E+000    -1.8562745841983912E+000     1.2057575275986354E+001 
                        511     8.7454748576006980E-001     4.4043065798517328E-001     5.8045767899567364E+000    -1.8479023932282224E+000     1.2071527761409026E+001 
                        512     8.7154592362018535E-001     4.3835800956333409E-001     5.8104975038408684E+000    -1.8389163660564705E+000     1.2086493084084534E+001 
                        513     8.6854436148030079E-001     4.3629862377435313E-001     5.8159713173498417E+000    -1.8305972183864603E+000     1.2100339858301663E+001 
                        514     8.6589422465545762E-001     4.3449086248328755E-001     5.8219273504983517E+000    -1.8215836672331207E+000     1.2115367919424401E+001 
                        515     8.6228679678551223E-001     4.3204498325954932E-001     5.8287375866110436E+000    -1.8112488654353429E+000     1.2132578459164273E+001 
                        516     8.5859334822024314E-001     4.2955764843745481E-001     5.8347000601461705E+000    -1.8021821774049076E+000     1.2147666019273556E+001 
                        517     8.5576578231497547E-001     4.2766433963024558E-001     5.8389673557140052E+000    -1.7956933952012075E+000     1.2158463733134379E+001 
                        518     8.5385296248575848E-001     4.2638863771388530E-001     5.8441247698516161E+000    -1.7879102741982233E+000     1.2171454573940894E+001 
                        519     8.4995968016818790E-001     4.2380403369675462E-001     5.8509934079481178E+000    -1.7774947165953237E+000     1.2188808305836552E+001 
                        520     8.4597474180831767E-001     4.2117433849525365E-001     5.8561495948927718E+000    -1.7696366552047795E+000     1.2201873098532506E+001 
                        521     8.4393555670772347E-001     4.1983453513469760E-001     5.8595982669663957E+000    -1.7644057726063254E+000     1.2210585229886949E+001 
                        522     8.4189637160712927E-001     4.1849848124819994E-001     5.8647886289851190E+000    -1.7565762661154831E+000     1.2223656731804581E+001 
                        523     8.3772277596586697E-001     4.1577494784272773E-001     5.8717166725637027E+000    -1.7460671001968249E+000     1.2241156450783770E+001 
                        524     8.3345214433964721E-001     4.1300259256985372E-001     5.8786658690011615E+000    -1.7355237313698437E+000     1.2258711061253113E+001 
                        525     8.2908265019903871E-001     4.1018007515025084E-001     5.8847542581486634E+000    -1.7262620868309060E+000     1.2274112825521936E+001 
                        526     8.2573954413693640E-001     4.0802949061529786E-001     5.8891136416206962E+000    -1.7196327481732565E+000     1.2285137873347422E+001 
                        527     8.2347895117204017E-001     4.0657937501587765E-001     5.8943822221203304E+000    -1.7116822971905326E+000     1.2298404486094480E+001 
                        528     8.1888026445779061E-001     4.0363871963888259E-001     5.9005383130577993E+000    -1.7023214005965797E+000     1.2313979097295602E+001 
                        529     8.1533261772292831E-001     4.0137827181203001E-001     5.9058184187685834E+000    -1.6943151149277702E+000     1.2327313771850601E+001 
                        530     8.1178497098806601E-001     3.9912424049554412E-001     5.9102103508976951E+000    -1.6876382548461031E+000     1.2338422320973168E+001 
                        531     8.0935274578623551E-001     3.9758238859169975E-001     5.9137460887192344E+000    -1.6822772901595506E+000     1.2347352020288195E+001 
                        532     8.0692052058440500E-001     3.9604315927857320E-001     5.9190683567799258E+000    -1.6742473448445263E+000     1.2360753315351568E+001 
                        533     8.0194645858431035E-001     3.9290269498057356E-001     5.9270816785612697E+000    -1.6621239446840339E+000     1.2380960201566792E+001 
                        534     7.9557184551317561E-001     3.8889092461387254E-001     5.9342013672018039E+000    -1.6512673795744766E+000     1.2398998086585344E+001 
                        535     7.9166189742187376E-001     3.8643675673620143E-001     5.9391387421708233E+000    -1.6437659504511553E+000     1.2411479998296294E+001 
                        536     7.8833133331008454E-001     3.8434956124151265E-001     5.9436280571459728E+000    -1.6369556759698480E+000     1.2422818743369128E+001 
                        537     7.8500076919829520E-001     3.8226502011117491E-001     5.9494787848536896E+000    -1.6281108491884251E+000     1.2437561105101942E+001 
                        538     7.7953962870178106E-001     3.7885174248609399E-001     5.9567102536682581E+000    -1.6171350414573209E+000     1.2455828688503111E+001 
                        539     7.7395888086863285E-001     3.7536877996587759E-001     5.9621490504134327E+000    -1.6088337031513360E+000     1.2469614382995406E+001 
                        540     7.7110775365549067E-001     3.7359103084688405E-001     5.9657882367958130E+000    -1.6033114091664997E+000     1.2478805029347518E+001 
                        541     7.6825662644234849E-001     3.7181406017437479E-001     5.9712673262536722E+000    -1.5950393921016497E+000     1.2492603320492993E+001 
                        542     7.6243097311019858E-001     3.6818464021239011E-001     5.9785952414480716E+000    -1.5839141420703844E+000     1.2511118588898052E+001 
                        543     7.5648003826066823E-001     3.6447821007010800E-001     5.9840995646517845E+000    -1.5755111553673105E+000     1.2525071972820243E+001 
                        544     7.5345700512242664E-001     3.6259541442843740E-001     5.9896520652906542E+000    -1.5671225260775821E+000     1.2539057458436554E+001 
                        545     7.4731464492669275E-001     3.5876838251887655E-001     5.9952070236425250E+000    -1.5586401128868090E+000     1.2553139378898063E+001 
                        546     7.4417849990672702E-001     3.5681349056527117E-001     5.9989246810238059E+000    -1.5529929109239662E+000     1.2562535747584034E+001 
                        547     7.4104235488676129E-001     3.5485761280569489E-001     6.0045229909471676E+000    -1.5445352661195320E+000     1.2576637720772595E+001 
                        548     7.3463830590124857E-001     3.5085942518461311E-001     6.0101363117026603E+000    -1.5359627797070887E+000     1.2590872123142249E+001 
                        549     7.3136949842232113E-001     3.4881628781426594E-001     6.0138934558897095E+000    -1.5302551766086208E+000     1.2600368688151383E+001 
