                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1750                        1442     1.0000000000000000E+000     2.0000000000000000E-002     1.1884648854196016E+010     1.2244154249143416E+005     4.5464103156714918E+003     2.6293332243116531E+001     8.2764556877587321E+000     1.5003317846748892E+001     1.0000000000004680E-099     1.0000004510709263E-099     9.8011248006853602E-001     5.4829459128296071E-005     9.6980083857548631E-003     3.9448978533649969E-003     2.0994599496991970E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.2374575138304535E-001     1.0130129022411457E-003     4.5523673911741652E-001     2.2861330627769712E-003     3.6727966448163235E-003     7.8557826564924164E-003     2.0994599496976488E-003     2.2453685558080080E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999991010832223E-001     8.2617014290142095E+000     9.9999987495472731E-001     8.2572046911965664E+000     2.3839665793549901E+005     1.0786722733853414E+005     3.8032455938018095E+008     2.6180908218140196E+001     2.6180908218140196E+001     8.5104743766931273E-019     1.7950053130103660E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        878     2.3122654941905907E-001    -1.1040580285736454E+000     7.0871061968343607E+000     7.8585987756705034E-001     1.5945536672379292E+001 
                        879     2.3120093642970807E-001    -1.1058235896501580E+000     7.0886318386720353E+000     7.9121658835798958E-001     1.5952403706632438E+001 
                        880     2.3117532344035696E-001    -1.1075889052163390E+000     7.0901594009600588E+000     7.9657305290887082E-001     1.5959270413669838E+001 
                        881     2.3114971045100585E-001    -1.1093539733016773E+000     7.0913070183198768E+000     8.0060155369922281E-001     1.5964437337630764E+001 
                        882     2.3113690395633035E-001    -1.1102363950809917E+000     7.0920722382093668E+000     8.0327772663767028E-001     1.5967867971163059E+001 
                        883     2.3112409746165474E-001    -1.1111187579469630E+000     7.0932202774462629E+000     8.0728758799991618E-001     1.5973013988829978E+001 
                        884     2.3109848447230363E-001    -1.1128833150640309E+000     7.0947535833246693E+000     8.1264460626954049E-001     1.5979890867733797E+001 
                        885     2.3107287148295252E-001    -1.1146476132439469E+000     7.0962888027797675E+000     8.1800306738996731E-001     1.5986766928514582E+001 
                        886     2.3104725849360153E-001    -1.1164116434538649E+000     7.0985924565733356E+000     8.2600198966188976E-001     1.5997045405637353E+001 
                        887     2.3099603251489942E-001    -1.1199391377582384E+000     7.1009059392122245E+000     8.3407807708364989E-001     1.6007412036903485E+001 
                        888     2.3097041952554831E-001    -1.1217023490414253E+000     7.1032181802246406E+000     8.4207359567987505E-001     1.6017698666029116E+001 
                        889     2.3091919354684609E-001    -1.1252282035064558E+000     7.1055402750433458E+000     8.5014813975749048E-001     1.6028075478903304E+001 
                        890     2.3089358055749498E-001    -1.1269905863270211E+000     7.1070888710262885E+000     8.5550454302345291E-001     1.6034965331303688E+001 
                        891     2.3086796756814398E-001    -1.1287526864142223E+000     7.1094125346603736E+000     8.6349849266773815E-001     1.6045262969617880E+001 
                        892     2.3081674158944188E-001    -1.1322762907507600E+000     7.1132947126057289E+000     8.7682304792632315E-001     1.6062434793010365E+001 
                        893     2.3073990262138855E-001    -1.1375601550567078E+000     7.1171980021853409E+000     8.9027657800665339E-001     1.6079757414088920E+001 
                        894     2.3068867664268633E-001    -1.1410808394428760E+000     7.1199356299956076E+000     8.9967119119910388E-001     1.6091863236357664E+001 
                        895     2.3065025715865972E-001    -1.1437204439692743E+000     7.1222852635720626E+000     9.0769966789444900E-001     1.6102220589972383E+001 
                        896     2.3061183767463311E-001    -1.1463593759454527E+000     7.1254207290555218E+000     9.1835006078430992E-001     1.6115979798554847E+001 
                        897     2.3054780520125540E-001    -1.1507565127090960E+000     7.1285708957550993E+000     9.2910657779187222E-001     1.6129859281256120E+001 
                        898     2.3050938571722879E-001    -1.1533936136497276E+000     7.1313282084614551E+000     9.3844257331311454E-001     1.6141930622324026E+001 
                        899     2.3045815973852668E-001    -1.1569088402108081E+000     7.1344878251382351E+000     9.4913611970647094E-001     1.6155759689604299E+001 
                        900     2.3040693375982446E-001    -1.1604228554845459E+000     7.1384422877226275E+000     9.6243842874041774E-001     1.6172984619276669E+001 
                        901     2.3033009479177124E-001    -1.1656921719246029E+000     7.1420208015997018E+000     9.7455195582519094E-001     1.6188646114823189E+001 
                        902     2.3029167530774464E-001    -1.1683253638063225E+000     7.1451993309257720E+000     9.8518555419685472E-001     1.6202433569572541E+001 
                        903     2.3022764283436692E-001    -1.1727128733690437E+000     7.1487890360839117E+000     9.9723145439746008E-001     1.6218040816410330E+001 
                        904     2.3017641685566481E-001    -1.1762212972332455E+000     7.1527798029559770E+000     1.0105141628673135E+000     1.6235283912418062E+001 
                        905     2.3009957788761159E-001    -1.1814822129799829E+000     7.1567891382213036E+000     1.0239238544907587E+000     1.6252669965635572E+001 
                        906     2.3004835190890949E-001    -1.1849874951325055E+000     7.1599994082944942E+000     1.0345941039295565E+000     1.6266525478770287E+001 
                        907     2.2999712593020727E-001    -1.1884915160855229E+000     7.1624135149868451E+000     1.0426304578004084E+000     1.6276956820209364E+001 
                        908     2.2997151294085627E-001    -1.1902429407705208E+000     7.1648251647655581E+000     1.0505914377647636E+000     1.6287310816898984E+001 
                        909     2.2992028696215405E-001    -1.1937450757443988E+000     7.1688509995720304E+000     1.0638511964150770E+000     1.6304563787786410E+001 
                        910     2.2984344799410084E-001    -1.1989965540799163E+000     7.1728936092662812E+000     1.0772368093395248E+000     1.6321964065764998E+001 
                        911     2.2979222201539862E-001    -1.2024955518156115E+000     7.1761293680711660E+000     1.0878858242263911E+000     1.6335824563333947E+001 
                        912     2.2974099603669651E-001    -1.2059933100525979E+000     7.1793695267537716E+000     1.0985325812619371E+000     1.6349689035815356E+001 
                        913     2.2968977005799429E-001    -1.2094898173324482E+000     7.1834210861201022E+000     1.1117716774916373E+000     1.6366950246256120E+001 
                        914     2.2961293108994096E-001    -1.2147328520436820E+000     7.1874874353373350E+000     1.1251375925758818E+000     1.6384352740628760E+001 
                        915     2.2956170511123875E-001    -1.2182262120956884E+000     7.1903356554771225E+000     1.1344664787359771E+000     1.6396507924043497E+001 
                        916     2.2952328562721214E-001    -1.2208452935383340E+000     7.1943980037876019E+000     1.1476304316143167E+000     1.6413704055692545E+001 
                        917     2.2943364016448331E-001    -1.2269551201839788E+000     7.1992940625413606E+000     1.1636535190721617E+000     1.6434589701778275E+001 
                        918     2.2936960769110559E-001    -1.2313162601499055E+000     7.2033741594736256E+000     1.1769354795854938E+000     1.6451922482140294E+001 
                        919     2.2930557521772787E-001    -1.2356753765333612E+000     7.2070509084796006E+000     1.1889138035575701E+000     1.6467550672458444E+001 
                        920     2.2925434923902566E-001    -1.2391610217954323E+000     7.2103193551275711E+000     1.1995348451449344E+000     1.6481415724370937E+001 
                        921     2.2920312326032355E-001    -1.2426453342184145E+000     7.2135892768891789E+000     1.2101525055913751E+000     1.6495278853533069E+001 
                        922     2.2915189728162144E-001    -1.2461283093068156E+000     7.2168604223479011E+000     1.2207659502928840E+000     1.6509142049893807E+001 
                        923     2.2910067130291933E-001    -1.2496099492332640E+000     7.2197249093436335E+000     1.2300767456268622E+000     1.6521296568475947E+001 
                        924     2.2906225181889261E-001    -1.2522201667029402E+000     7.2221794871332712E+000     1.2380348604501541E+000     1.6531693408669025E+001 
                        925     2.2902383233486612E-001    -1.2548296112591948E+000     7.2258566440932546E+000     1.2498779094404942E+000     1.6547188103892271E+001 
                        926     2.2894699336681290E-001    -1.2600470544208455E+000     7.2303602277830672E+000     1.2644965380175635E+000     1.6566282073944201E+001 
                        927     2.2888296089343518E-001    -1.2643922467816255E+000     7.2340452878144141E+000     1.2764532846116221E+000     1.6581901772725111E+001 
                        928     2.2883173491473296E-001    -1.2678666281541886E+000     7.2377268651863096E+000     1.2883517062377532E+000     1.6597458185396643E+001 
                        929     2.2876770244135525E-001    -1.2722077957576428E+000     7.2422262195985070E+000     1.3028944268300411E+000     1.6616470645523368E+001 
                        930     2.2869086347330203E-001    -1.2774144614494167E+000     7.2463217065329282E+000     1.3162058631498044E+000     1.6633848374828844E+001 
                        931     2.2863963749459981E-001    -1.2808832934147638E+000     7.2495945228622487E+000     1.3268024940654437E+000     1.6647694260964915E+001 
                        932     2.2858841151589770E-001    -1.2843505887217055E+000     7.2536808644682020E+000     1.3399807432094539E+000     1.6664931065965330E+001 
                        933     2.2851157254784449E-001    -1.2895492292764748E+000     7.2577739568018824E+000     1.3532874916553894E+000     1.6682303351852713E+001 
                        934     2.2846033162758961E-001    -1.2930136126649179E+000     7.2610454947011966E+000     1.3638813482203658E+000     1.6696148208457974E+001 
                        935     2.2840907576578218E-001    -1.2964773979814592E+000     7.2643164240866662E+000     1.3744754728432842E+000     1.6709989789450709E+001 
                        936     2.2835781990397475E-001    -1.2999395469724233E+000     7.2675861002213846E+000     1.3850668133153350E+000     1.6723832018402344E+001 
                        937     2.2830656404216731E-001    -1.3034000432852848E+000     7.2704471790314784E+000     1.3943571247471700E+000     1.6735961751650493E+001 
                        938     2.2826812214581171E-001    -1.3059941978482050E+000     7.2728974936992552E+000     1.4023005376574027E+000     1.6746338267196919E+001 
                        939     2.2822968024945622E-001    -1.3085873825366356E+000     7.2753468261099536E+000     1.4102408309309264E+000     1.6756710804838889E+001 
                        940     2.2819123835310073E-001    -1.3111795989812671E+000     7.2777950890326544E+000     1.4181839462288497E+000     1.6767085742324404E+001 
                        941     2.2815279645674513E-001    -1.3137708130703665E+000     7.2798353087080878E+000     1.4248196993698832E+000     1.6775743487651628E+001 
                        942     2.2812716852584147E-001    -1.3154976710231321E+000     7.2814661707065893E+000     1.4301118596318556E+000     1.6782653667392065E+001 
                        943     2.2810154059493781E-001    -1.3172240826829908E+000     7.2830964530909599E+000     1.4354079058942548E+000     1.6789567179027529E+001 
                        944     2.2807591266403404E-001    -1.3189500272772072E+000     7.2847261243579196E+000     1.4407024602472733E+000     1.6796477281731679E+001 
                        945     2.2805028473313027E-001    -1.3206755052954497E+000     7.2861518606274540E+000     1.4453387867187337E+000     1.6802528172645715E+001 
                        946     2.2803106378495241E-001    -1.3219692971067041E+000     7.2873732592714102E+000     1.4493108620697837E+000     1.6807710265902436E+001 
                        947     2.2801184283677467E-001    -1.3232628175345034E+000     7.2885942684755971E+000     1.4532825713690605E+000     1.6812892772607704E+001 
                        948     2.2799262188859692E-001    -1.3245560652957027E+000     7.2898148727715908E+000     1.4572510735952633E+000     1.6818069707468737E+001 
                        949     2.2797340094041918E-001    -1.3258490475926281E+000     7.2907303361876501E+000     1.4602353272354383E+000     1.6821963922056916E+001 
