                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                        1488     1.0000000000000000E+000     2.0000000000000000E-002     1.1900967405577112E+010     9.2887371016820296E+004     4.5054158890752406E+003     3.1267632115386562E+001     9.1904454276752627E+000     1.5400256422714646E+001     1.0000000000013234E-099     1.0000004510709263E-099     9.8011248006853580E-001     5.4829459128117422E-005     9.6980083857548614E-003     3.9448978533652293E-003     2.0994599496991966E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.1897514385937804E-001     1.0096321323377576E-003     4.6002033763454309E-001     2.2871863569695673E-003     3.7376105232504891E-003     7.7803052603108557E-003     2.0994599496976583E-003     2.3346134346753064E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999987537451973E-001     9.1721882135176891E+000     9.9999982674595533E-001     9.1666266977642312E+000     2.7895773772999173E+005     8.1686066735015076E+004     3.1981954895391893E+008     3.1107341748126821E+001     3.1107341748126814E+001     8.5313143643771104E-018     2.1315886672329256E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                        987     2.3646875839531156E-001    -1.3363876078686596E+000     7.2981686233200822E+000     1.4317478459656592E+000     1.6805629260189953E+001 
                        988     2.3645915770918946E-001    -1.3371294168824011E+000     7.2988925238544420E+000     1.4341007503485403E+000     1.6808701410169277E+001 
                        989     2.3644955702306725E-001    -1.3378710076282285E+000     7.2997365686760007E+000     1.4368441920931363E+000     1.6812282261190290E+001 
                        990     2.3643675610823767E-001    -1.3388594566762551E+000     7.3007007269262640E+000     1.4399780969944811E+000     1.6816373619485425E+001 
                        991     2.3642395519340798E-001    -1.3398475208513443E+000     7.3016642803924832E+000     1.4431122106119507E+000     1.6820466585860427E+001 
                        992     2.3641115427857828E-001    -1.3408351971927424E+000     7.3026272231284377E+000     1.4462455015021614E+000     1.6824555253017696E+001 
                        993     2.3639835336374870E-001    -1.3418224850758629E+000     7.3038297965057648E+000     1.4501574235802563E+000     1.6829658783001797E+001 
                        994     2.3637915199150439E-001    -1.3433026950987621E+000     7.3052718784013013E+000     1.4548532097341897E+000     1.6835787102567572E+001 
                        995     2.3635995061925996E-001    -1.3447820312688663E+000     7.3063528237453159E+000     1.4583827481362426E+000     1.6840387760945877E+001 
                        996     2.3635034993313775E-001    -1.3455213585889554E+000     7.3070727964383613E+000     1.4607298583569586E+000     1.6843448427915590E+001 
                        997     2.3634074924701554E-001    -1.3462604655563766E+000     7.3077924071819877E+000     1.4630763136263969E+000     1.6846514639860018E+001 
                        998     2.3633114856089332E-001    -1.3469993522265560E+000     7.3085116544553532E+000     1.4654239164786116E+000     1.6849573800233852E+001 
                        999     2.3632154787477111E-001    -1.3477380155815362E+000     7.3095895296223059E+000     1.4689354886613653E+000     1.6854153215839428E+001 
                       1000     2.3630234650252668E-001    -1.3492146962245357E+000     7.3110258115272231E+000     1.4736251092296717E+000     1.6860267603055053E+001 
                       1001     2.3628314513028226E-001    -1.3506904900035623E+000     7.3122217998056191E+000     1.4775369741167557E+000     1.6865366388930667E+001 
                       1002     2.3627034421545268E-001    -1.3516738495243927E+000     7.3131776587658104E+000     1.4806629368861306E+000     1.6869440647802207E+001 
                       1003     2.3625754330062310E-001    -1.3526568095218452E+000     7.3141328434913033E+000     1.4837857900343421E+000     1.6873508320985277E+001 
                       1004     2.3624474238579352E-001    -1.3536393744971285E+000     7.3150873495373769E+000     1.4869113799190894E+000     1.6877581781291301E+001 
                       1005     2.3623194147096394E-001    -1.3546215357101339E+000     7.3162793020338963E+000     1.4908112086324936E+000     1.6882660443485374E+001 
                       1006     2.3621274009871951E-001    -1.3560940352283479E+000     7.3177084900753142E+000     1.4954944270841108E+000     1.6888761821858093E+001 
                       1007     2.3619353872647508E-001    -1.3575656294907197E+000     7.3188985055479199E+000     1.4994000547748301E+000     1.6893843597610669E+001 
                       1008     2.3618073781164550E-001    -1.3585461811019623E+000     7.3198495582329368E+000     1.5025193148347737E+000     1.6897904631724071E+001 
                       1009     2.3616793689681592E-001    -1.3595263304371872E+000     7.3207999090151494E+000     1.5056423000495884E+000     1.6901967576926097E+001 
                       1010     2.3615513598198623E-001    -1.3605060664980129E+000     7.3217495542408217E+000     1.5087625976916479E+000     1.6906026704832765E+001 
                       1011     2.3614233506715654E-001    -1.3614853927349879E+000     7.3231721762100621E+000     1.5134259036373960E+000     1.6912096735678727E+001 
                       1012     2.3611673323749738E-001    -1.3634428703523116E+000     7.3245942049579691E+000     1.5181171053954501E+000     1.6918192591488175E+001 
                       1013     2.3610393232266780E-001    -1.3644209662789291E+000     7.3255409878712276E+000     1.5212335808176494E+000     1.6922245633884952E+001 
                       1014     2.3609113140783822E-001    -1.3653986505894835E+000     7.3264870469078787E+000     1.5243520724210051E+000     1.6926298378447040E+001 
                       1015     2.3607833049300853E-001    -1.3663759161174247E+000     7.3274323789862512E+000     1.5274658912867840E+000     1.6930345838616436E+001 
                       1016     2.3606552957817895E-001    -1.3673527707531332E+000     7.3282590175927416E+000     1.5301941678674047E+000     1.6933891054576517E+001 
                       1017     2.3605592889205673E-001    -1.3680851349718672E+000     7.3289670568812610E+000     1.5325326120909453E+000     1.6936928220552740E+001 
                       1018     2.3604632820593452E-001    -1.3688172602602018E+000     7.3300280627228203E+000     1.5360284947210041E+000     1.6941469333861932E+001 
                       1019     2.3602712683369009E-001    -1.3702808240905362E+000     7.3314416476486013E+000     1.5407026071769685E+000     1.6947537132131938E+001 
                       1020     2.3600792546144567E-001    -1.3717434282697334E+000     7.3328535593370194E+000     1.5453731015392902E+000     1.6953598407034040E+001 
                       1021     2.3598872408920124E-001    -1.3732050759304415E+000     7.3340290695117449E+000     1.5492718803254495E+000     1.6958652354528542E+001 
                       1022     2.3597592317437166E-001    -1.3741789593688776E+000     7.3349684723770858E+000     1.5523850943881963E+000     1.6962689283381387E+001 
                       1023     2.3596312225954208E-001    -1.3751524118827900E+000     7.3359071207653619E+000     1.5554978649027287E+000     1.6966724381043349E+001 
                       1024     2.3595032134471250E-001    -1.3761254317544249E+000     7.3368450120425601E+000     1.5586115346028164E+000     1.6970759809948891E+001 
                       1025     2.3593752042988281E-001    -1.3770980142398124E+000     7.3382499480053394E+000     1.5632671313492335E+000     1.6976794181839065E+001 
                       1026     2.3591191860022365E-001    -1.3790419106402445E+000     7.3396541019148094E+000     1.5679481123497772E+000     1.6982853547168379E+001 
                       1027     2.3589911768539407E-001    -1.3800131747208004E+000     7.3405889326555984E+000     1.5710614522357726E+000     1.6986882676999581E+001 
                       1028     2.3588631677056449E-001    -1.3809839911324946E+000     7.3415229914086284E+000     1.5741730650476871E+000     1.6990909235529791E+001 
                       1029     2.3587351585573491E-001    -1.3819543609433758E+000     7.3424562744926591E+000     1.5772844517128981E+000     1.6994935118392970E+001 
                       1030     2.3586071494090532E-001    -1.3829242818640768E+000     7.3432723250147491E+000     1.5800079804278728E+000     1.6998455641179675E+001 
                       1031     2.3585111425478311E-001    -1.3836514251756331E+000     7.3439712640756545E+000     1.5823423599796151E+000     1.7001474477271721E+001 
                       1032     2.3584151356866090E-001    -1.3843783118034210E+000     7.3450185893412447E+000     1.5858317808222773E+000     1.7005985980710591E+001 
                       1033     2.3582231219641647E-001    -1.3858313457756357E+000     7.3464138084439830E+000     1.5905023674982213E+000     1.7012017453060988E+001 
                       1034     2.3580311082417205E-001    -1.3872833327342351E+000     7.3478072461539243E+000     1.5951678796236619E+000     1.7018041426473395E+001 
                       1035     2.3578390945192762E-001    -1.3887342799296387E+000     7.3489672615997197E+000     1.5990625625752186E+000     1.7023063823072007E+001 
                       1036     2.3577110853709804E-001    -1.3897009831198868E+000     7.3498942253842117E+000     1.6021745909904905E+000     1.7027077270730352E+001 
                       1037     2.3575830762226846E-001    -1.3906672131342377E+000     7.3512827199790838E+000     1.6068281466046128E+000     1.7033079268773342E+001 
                       1038     2.3573270579260930E-001    -1.3925982942504025E+000     7.3526702601105507E+000     1.6115093535412173E+000     1.7039105128432301E+001 
                       1039     2.3571990487777972E-001    -1.3935630903662675E+000     7.3535939787806432E+000     1.6146205055642728E+000     1.7043109032720718E+001 
                       1040     2.3570710396295003E-001    -1.3945274034493214E+000     7.3545168767002611E+000     1.6177342313598662E+000     1.7047114853014978E+001 
                       1041     2.3569430304812033E-001    -1.3954912247844917E+000     7.3554389501052100E+000     1.6208477045300094E+000     1.7051118073311230E+001 
                       1042     2.3568150213329075E-001    -1.3964545519023819E+000     7.3565901980377699E+000     1.6247319670627123E+000     1.7056114320530970E+001 
                       1043     2.3566230076104644E-001    -1.3978986307013448E+000     7.3579701801576816E+000     1.6294056751858803E+000     1.7062115161155091E+001 
                       1044     2.3564309938880201E-001    -1.3993415688387350E+000     7.3590615278247276E+000     1.6331113595847677E+000     1.7066867032527096E+001 
                       1045     2.3563189858832612E-001    -1.4001827434918113E+000     7.3598647634786420E+000     1.6358376972345150E+000     1.7070362481265018E+001 
                       1046     2.3562069778785022E-001    -1.4010235242688951E+000     7.3606673454979372E+000     1.6385647565659520E+000     1.7073857771971692E+001 
                       1047     2.3560949698737432E-001    -1.4018639076612212E+000     7.3614692691254762E+000     1.6412897896257488E+000     1.7077348831018174E+001 
                       1048     2.3559829618689843E-001    -1.4027038954751463E+000     7.3622705312462982E+000     1.6440220851484550E+000     1.7080841764194613E+001 
                       1049     2.3558709538642253E-001    -1.4035434715158508E+000     7.3630711284170021E+000     1.6467495560259282E+000     1.7084332152879309E+001 
                       1050     2.3557589458594663E-001    -1.4043826429414061E+000     7.3642704660679055E+000     1.6508377432417516E+000     1.7089557999419974E+001 
                       1051     2.3555349298499484E-001    -1.4060597667257255E+000     7.3655258616405686E+000     1.6551388163910863E+000     1.7095046470127791E+001 
                       1052     2.3554069207016515E-001    -1.4070173569505373E+000     7.3664376238283973E+000     1.6582630732934300E+000     1.7099030300412753E+001 
                       1053     2.3552789115533557E-001    -1.4079743909891451E+000     7.3673484856596874E+000     1.6613887007916275E+000     1.7103013638590987E+001 
                       1054     2.3551509024050599E-001    -1.4089308624501842E+000     7.3682584386448484E+000     1.6645144561734246E+000     1.7106992925544120E+001 
                       1055     2.3550228932567641E-001    -1.4098867676559470E+000     7.3693944338032988E+000     1.6684193942339216E+000     1.7111957352812396E+001 
                       1056     2.3548308795343198E-001    -1.4113195598614090E+000     7.3707558937789566E+000     1.6731162096541115E+000     1.7117924446452538E+001 
                       1057     2.3546388658118755E-001    -1.4127510316523162E+000     7.3720021191606495E+000     1.6774282495906130E+000     1.7123392703413725E+001 
